result_rank	full_name	distance	time_id	event_desc	swimmer_age	swim_time_formatted	alt_adj_swim_time_formatted	standard_name	meet_name	swim_date	club_name	lsc_id	foreign_yesno	hytek_power_points	event_id	gender
161	Pinfold, Brett	100	120181201	100 FR LCM	22	49.68	49.68	2019 Summer Nationals (LCM)	2017 Summer Nationals	6/27/2017	Wisconsin Aquatics	WI		946	56	m
161	Sannem, Jake	100	143707252	100 FR LCM	20	49.68	49.68	2020 Olympic Trials	2019 Summer Nationals	7/31/2019	Longhorn Aquatics	ST		946	56	m
164	Youngquist, Clay	100	88500227	100 FR LCM	21	49.69	49.69	2020 Olympic Trials	2014 Summer Nationals	8/6/2014	Longhorn Aquatics	ST		945	56	m
165	Bruck, Eric	100	64342805	100 FR LCM	21	49.70	49.70	2020 Olympic Trials	2012 PN Seattle U Invitational -	3/25/2012	Unattached	US		945	56	m
165	Nielsen, Anders Lie	100	149099912	100 FR LCM	26	49.70r	49.70	2019 Summer Nationals (LCM)	2017 World Champs	7/29/2017	Club Wolverine	MI	Yes	945	56	m
167	Dunford, Jason	100	60329640	100 FR LCM	25	49.71	49.71	2020 Olympic Trials	2011 Winter Nationals	12/1/2011	Unattached	PC	Yes	944	56	m
167	McGill, Tyler	100	77808136	100 FR LCM	25	49.71	49.71	2017 US Open	2013 U.S. Open 	7/30/2013	New York Athletic Club	MR		944	56	m
167	Ringgold, Brett	100	121630956	100 FR LCM	22	49.71	49.71	2019 Summer Nationals (LCM)	2017 U.S. Open	8/2/2017	North Texas Nadadores	NT		944	56	m
170	Main, Corey	100	118142574	100 FR LCM	22	49.72	49.72	2019 Summer Nationals (LCM)	2017 NZ Open Championships	4/7/2017	Gator Swim Club	FL	Yes	944	56	m
170	Reid, Noah	100	143707316	100 FR LCM	21	49.72r	49.72	2020 Olympic Trials	2019 Summer Nationals	7/31/2019	Tucson Ford Dealers Aquatics	AZ		944	56	m
172	Armstrong, Hunter	100	143858133	100 FR LCM	18	49.74r	49.74	2020 Olympic Trials	2019 Summer Junior Nats	8/7/2019	Canton City Schools	LE		943	56	m
172	Lynch, Justin	100	118428110	100 FR LCM	20	49.74	49.74	2019 Summer Nationals (LCM)	2017 PC OAPB Senior Open	4/29/2017	California Aquatics	PC		943	56	m
172	Powers, Paul	100	88506729	100 FR LCM	18	49.74	49.74	2020 Olympic Trials	2014 Summer Nationals	8/6/2014	SwimMAC Carolina	NC		943	56	m
175	Brady, Chris	100	58261813	100 FR LCM	23	49.75	49.75	2020 Olympic Trials	2011 Summer Nationals	8/2/2011	North Baltimore Aquatic Club	MD		942	56	m
175	Lileikis, ‘aukai	100	132823540	100 FR LCM	20	49.75	49.75	2019 Summer Nationals (LCM)	2018 Phillips 66 TT	7/27/2018	Iolani Swim Club	HI		942	56	m
175	Szaranek, Mark	100	98501811	100 FR LCM	19	49.75r	49.75	2020 Olympic Trials	2015 FL Southern Zone South Sectional	7/12/2015	Gator Swim Club	FL	Yes	942	56	m
178	Klueh, Michael	100	76432099	100 FR LCM	26	49.76	49.76	2017 US Open	2013 Summer Nationals	6/25/2013	Club Wolverine	MI		942	56	m
179	Gamburg, David	100	122030513	100 FR LCM	23	49.77	49.77	2019 Summer Nationals (LCM)	Israel Summer Championship - Long Course 2017	8/3/2017	Unattached	NC	Yes	941	56	m
180	Cebertowicz, Steven	100	58254173	100 FR LCM	21	49.78r	49.78	2020 Olympic Trials	2011 Summer Nationals	8/2/2011	Schroeder YMCA Swim Team	WI		941	56	m
180	Dyer, Frank	100	88499996	100 FR LCM	22	49.78	49.78	2020 Olympic Trials	2014 Summer Nationals	8/6/2014	North Baltimore Aquatic Club	MD		941	56	m
180	Owens, Kyle	100	67736061	100 FR LCM	21	49.78	49.78	2017 US Open	2012 U.S. Open 	8/7/2012	War Eagle Swimming	SE		941	56	m
183	Darmody, Kip	100	88499984	100 FR LCM	21	49.79	49.79	2020 Olympic Trials	2014 Summer Nationals	8/6/2014	SwimMAC Carolina	NC		940	56	m
183	Piszczorowicz, Bartosz	100	140435729	100 FR LCM	19	49.79	49.79	2020 Olympic Trials	2019 Pro Series - Richmond	4/13/2019	University of Louisville	KY	Yes	940	56	m
183	Wright, Colin	100	143705890	100 FR LCM	21	49.79	49.79	2020 Olympic Trials	2019 Summer Nationals	7/31/2019	Tribe Aquatics	VA		940	56	m
186	Josa, Matthew	100	109136967	100 FR LCM	21	49.80	49.80	2019 Summer Nationals (LCM)	2016 Olympic Trials 	6/29/2016	SwimMAC Carolina	NC		940	56	m
186	Leithold, Kevin	100	75008581	100 FR LCM	21	49.80	49.80	2017 US Open	125. Deutsche Meisterschaften 2013 	4/25/2013	Unattached	SC	Yes	940	56	m
186	Todorovic, Mario	100	77796605	100 FR LCM	24	49.80	49.80	2017 US Open	2013 World Champs	7/28/2013	Unattached	FL	Yes	940	56	m
189	Collazo Torres, Jan	100	142848367	100 FR LCM	17	49.81	49.81	2020 Olympic Trials	2019 GA Long Course Open	7/6/2019	Trinity Prep Aquatics	FL	Yes	950	56	m
190	Cheruti, Meiron	100	149088481	100 FR LCM	21	49.82	49.82	2020 Olympic Trials	2019 World Champs	7/24/2019	Unattached	NC	Yes	939	56	m
190	Disalle, Michael	100	88506810	100 FR LCM	21	49.82r	49.82	2020 Olympic Trials	2014 Summer Nationals	8/6/2014	Ohio State University	OH		939	56	m
192	Darmody, Kyle	100	88499983	100 FR LCM	19	49.83	49.83	2020 Olympic Trials	2014 Summer Nationals	8/6/2014	War Eagle Swimming	SE		938	56	m
193	Bams, Laurent	100	118179489	100 FR LCM	21	49.84	49.84	2019 Summer Nationals (LCM)	Swim Cup Eindhoven 2017 / NK zwemmen 2017	4/9/2017	Unattached	SE	Yes	938	56	m
193	Bovell, George	100	65617160	100 FR LCM	28	49.84	49.84	2017 US Open	2012 ST TXLA Elite Invite	6/1/2012	Club Wolverine	MI	Yes	938	56	m
193	Dreesens, Dion	100	96543043	100 FR LCM	22	49.84r	49.84	2020 Olympic Trials	2015 Pro Series - Charlotte	5/15/2015	SwimMAC Carolina	NC	Yes	938	56	m
193	Norys, Kohlton	100	49216778	100 FR LCM	21	49.84	49.84	2020 Olympic Trials	2010 Summer Nationals	8/3/2010	Auburn University Swim Team	SE		938	56	m
193	Swift, Carter	100	148834177	100 FR LCM	21	49.84	49.84	2020 Olympic Trials	2019 U.S. Open	12/7/2019	Unattached	AZ	Yes	938	56	m
198	Grothe, Zane	100	139597304	100 FR LCM	26	49.85	49.85	2020 Olympic Trials	2019 Pro Series - Des Moines	3/7/2019	Boulder City Henderson Swim Team	CA		937	56	m
198	Justus, Calvyn	100	143454524	100 FR LCM	23	49.85	49.85	2020 Olympic Trials	2019 CA  Los Angeles Invite	7/12/2019	Trojan Swim Club	CA	Yes	937	56	m
198	Legard, Yusuke	100	143735168	100 FR LCM	22	49.85	49.85	2020 Olympic Trials	2019 Time Trials - National Ch	8/2/2019	Pinnacle Racing	VA	Yes	937	56	m
198	Tillman, Troy	100	88500198	100 FR LCM	22	49.85	49.85	2020 Olympic Trials	2014 Summer Nationals	8/6/2014	Tennessee Aquatics	SE		937	56	m
202	Reed, Tyler	100	77479038	100 FR LCM	24	49.87	49.87	2017 US Open	2013 WUGS	7/10/2013	Unattached	KY		936	56	m
203	Andrew, Mark	100	120180996	100 FR LCM	20	49.88	49.88	2019 Summer Nationals (LCM)	2017 Summer Nationals	6/27/2017	YMCA of the Triangle Area Swim Team	NC		936	56	m
203	Coetzee, Ryan	100	133071197	100 FR LCM	23	49.88	49.88	2019 Summer Nationals (LCM)	2018 World Cup - Kazan	9/8/2018	Unattached	SE	Yes	936	56	m
205	Alesi, Octavio	100	67788883	100 FR LCM	25	49.89	49.89	2017 US Open	National Open Championships 2012	5/14/2012	Trojan Swim Club	CA	Yes	935	56	m
205	Lindenbauer, Matthias	100	96244331	100 FR LCM	21	49.89	49.89	2020 Olympic Trials	127th German Championships	4/11/2015	Unattached	KY	Yes	935	56	m
205	Sendyk, Pawel	100	120090533	100 FR LCM	19	49.89	49.89	2019 Summer Nationals (LCM)	Polish Championships 2017	5/21/2017	Unattached	PC	Yes	935	56	m
205	Soedel, Nick	100	76895679	100 FR LCM	19	49.89	49.89	2017 US Open	2013 CA Los Angeles Invite	7/5/2013	Golden West Swim Club	CA		935	56	m
209	Carroll, Trevor	100	109136879	100 FR LCM	21	49.90	49.90	2019 Summer Nationals (LCM)	2016 Olympic Trials 	6/29/2016	University of Louisville	KY		935	56	m
209	Maurer, Luke	100	143858051	100 FR LCM	18	49.90	49.90	2020 Olympic Trials	2019 Summer Junior Nats	8/7/2019	NASA Wildcat Aquatics	IL		935	56	m
209	Ortiz, Bruno	100	95877327	100 FR LCM	22	49.90	49.90	2020 Olympic Trials	2015 Canadian Swimming Trials	4/1/2015	Unattached	MI	Yes	935	56	m
209	Thibert, Mike	100	132600167	100 FR LCM	20	49.90	49.90	2019 Summer Nationals (LCM)	2018 Summer Nationals	7/25/2018	Aggie Swim Club	GU		935	56	m
213	Cooper, Tripp	100	132598221	100 FR LCM	25	49.91	49.91	2019 Summer Nationals (LCM)	2018 Summer Nationals	7/25/2018	Unattached	ST		934	56	m
213	Grodecki, Max	100	76432060	100 FR LCM	19	49.91	49.91	2017 US Open	2013 Summer Nationals	6/25/2013	U. of Missouri	MV		934	56	m
215	O'Haimhirgin, Liam	100	121190569	100 FR LCM	18	49.92	49.92	2019 Summer Nationals (LCM)	2017 Sectionals - La Mirada	7/20/2017	Sierra Marlins Swim Team	SN		934	56	m
215	Percy, Luke	100	86408983	100 FR LCM	19	49.92	49.92	2017 US Open	2014 Australian Swimming Championships	4/1/2014	University Of Tennessee	SE	Yes	934	56	m
217	Brownstead, Matt	100	143707077	100 FR LCM	17	49.93	49.93	2020 Olympic Trials	2019 Summer Nationals	7/31/2019	State College Area Y Aqualions	MA		944	56	m
217	Farber, Sid	100	146918307	100 FR LCM	21	49.93	49.93	2020 Olympic Trials	PRINCETON SWIMMING BIG AL LCM	12/9/2019	Unattached	CO		933	56	m
217	Smith, Giles	100	76432144	100 FR LCM	21	49.93	49.93	2017 US Open	2013 Summer Nationals	6/25/2013	Tucson Ford Dealers Aquatics	AZ		933	56	m
220	Deborde, Bradley	100	58250798	100 FR LCM	19	49.94	49.94	2020 Olympic Trials	2011 Summer Nationals	8/2/2011	Patriot Aquatics	FL		933	56	m
220	Quinn, Gerry	100	143735208	100 FR LCM	21	49.94	49.94	2020 Olympic Trials	2019 Time Trials - National Ch	8/2/2019	Gator Swim Club	FL	Yes	933	56	m
222	Bobo, Clayton	100	132597985	100 FR LCM	18	49.95	49.95	2019 Summer Nationals (LCM)	2018 Summer Nationals	7/25/2018	Unattached	GU		933	56	m
222	Koster, Adam	100	143707299	100 FR LCM	21	49.95r	49.95	2020 Olympic Trials	2019 Summer Nationals	7/31/2019	Aggie Swim Club	GU		933	56	m
222	Messerschmidt, Tyler	100	88513494	100 FR LCM	21	49.95	49.95	2020 Olympic Trials	2014 Summer Nationals Time Trials	8/6/2014	California Aquatics	PC		933	56	m
222	Varjasi, Peter	100	148834380	100 FR LCM	19	49.95	49.95	2020 Olympic Trials	2019 U.S. Open	12/7/2019	Unattached	FL	Yes	933	56	m
226	Izzo, Giovanni	100	131532761	100 FR LCM	20	49.96	49.96	2019 Summer Nationals (LCM)	Internazionali di Nuoto - LV Settecolli	6/30/2018	Unattached	NC	Yes	932	56	m
226	Lundquist, Bryan	100	65714957	100 FR LCM	27	49.96	49.96	2017 US Open	2012 NC Last Call for Omaha	6/2/2012	Unattached	GA		932	56	m
228	Heck, Logan	100	99510199	100 FR LCM	21	49.97r	49.97	2020 Olympic Trials	2015 Summer Nationals	8/6/2015	North Carolina Aquatic Club	NC		932	56	m
228	Robrock, Kyle	100	120181212	100 FR LCM	23	49.97	49.97	2019 Summer Nationals (LCM)	2017 Summer Nationals	6/27/2017	Unattached	CO		932	56	m
228	Wayne, Aaron	100	66514489	100 FR LCM	21	49.97	49.97	2017 US Open	2012 Olympic Trials	6/25/2012	Stanford Swimming	PC		932	56	m
231	Iga, Jorge Andres	100	119285893	100 FR LCM	20	49.98	49.98	2019 Summer Nationals (LCM)	2017 Pro Swim - Santa Clara	6/2/2017	Unattached	AZ	Yes	931	56	m
231	Schilling, Sam	100	143410869	100 FR LCM	21	49.98	49.98	2020 Olympic Trials	2019 VA LC SR Championships	7/21/2019	Cavalier Swimming	VA		931	56	m
231	Sickert, Thiago	100	85458683	100 FR LCM	25	49.98	49.98	2017 US Open	Maria Lenk Trophy	4/21/2014	Unattached	US	Yes	931	56	m
234	Pickard, Chris	100	77789904	100 FR LCM	21	49.99	49.99	2017 US Open	2013 U.S. Open 	7/30/2013	Stanford Swimming	PC		931	56	m
235	Godsoe, Eugene	100	66512211	100 FR LCM	24	50.01	50.01	2017 US Open	2012 Olympic Trials	6/25/2012	SwimMAC Carolina	NC		930	56	m
235	Muratovic, Emir	100	148833213	100 FR LCM	23	50.01	50.01	2020 Olympic Trials	2019 U.S. Open	12/7/2019	Unattached	FL	Yes	930	56	m
235	Ubellacker, Wyatt	100	99510186	100 FR LCM	24	50.01r	50.01	2020 Olympic Trials	2015 Summer Nationals	8/6/2015	Bernal's Gator Swim Club	NE		930	56	m
238	Rairden, Sam	100	66513675	100 FR LCM	21	50.03	50.03	2017 US Open	2012 Olympic Trials	6/25/2012	University Of Tennessee	SE		929	56	m
239	Wright, River	100	150747233	100 FR LCM	18	50.04	50.04	2020 Olympic Trials	2020 IN APP IU LC Meet 	3/1/2020	Unattached	NE		928	56	m
240	Armstrong, Jack	100	143707063	100 FR LCM	18	50.05	50.05	2020 Olympic Trials	2019 Summer Nationals	7/31/2019	Houston Bridge Bats	GU		928	56	m
240	Geissinger, Peter	100	66512172	100 FR LCM	23	50.05	50.05	2017 US Open	2012 Olympic Trials	6/25/2012	University of Virginia Aquatics	VA		928	56	m
240	Tittle, Mason	100	132823822	100 FR LCM	21	50.05	50.05	2019 Summer Nationals (LCM)	2018 Phillips 66 TT	7/26/2018	Gaucho Aquatics	CA		928	56	m
240	Wilburn, Cason	100	143869547	100 FR LCM	18	50.05	50.05	2020 Olympic Trials	2019 NCSA Summer Champs	8/6/2019	East Coast Aquatic Team	VA		928	56	m
244	Morris, Hugo	100	107929216	100 FR LCM	21	50.07	50.07	2020 Olympic Trials	Japan Open 2016	5/21/2016	Unattached	SE	Yes	927	56	m
245	Celik, Doga	100	91761774	100 FR LCM	23	50.08	50.08	2020 Olympic Trials	Amsterdam Swim Cup 2014	12/12/2014	Unattached	MD	Yes	926	56	m
245	Curry, Brooks	100	143857999	100 FR LCM	18	50.08	50.08	2020 Olympic Trials	2019 Summer Junior Nats	8/7/2019	Dynamo Swim Club	GA		926	56	m
247	Connolly, Alec	100	142873602	100 FR LCM	21	50.09	50.09	2020 Olympic Trials	2019 SE Volunteer Invitational	7/12/2019	Tennessee Aquatics	SE		926	56	m
247	Flores, Luis	100	132869392	100 FR LCM	24	50.09	50.09	2019 Summer Nationals (LCM)	Juegos Deportivos Centroamericanos Y Del Caribe	7/25/2018	Unattached	FG	Yes	926	56	m
249	Barrett, Tom	100	64455031	100 FR LCM	20	50.10	50.10	2020 Olympic Trials	2012 EnergyAustralia Swimming	3/15/2012	Unattached	VA	Yes	925	56	m
249	Vera, Blaise	100	144392393	100 FR LCM	20	50.10	50.10	2020 Olympic Trials	Pitt Duq Nova YSU	10/12/2019	Unattached	AM		925	56	m
251	Bureau, Lucas	100	148831151	100 FR LCM	25	50.11	50.11	2020 Olympic Trials	2019 U.S. Open	12/7/2019	H2okie Aquatics	VA		925	56	m
251	Delakis, Paul	100	132598324	100 FR LCM	19	50.11	50.11	2019 Summer Nationals (LCM)	2018 Summer Nationals	7/25/2018	Ohio State University	OH		925	56	m
251	Dolan, Jack	100	143705635	100 FR LCM	18	50.11	50.11	2020 Olympic Trials	2019 Summer Nationals	7/31/2019	Rockwood Swim Club	OZ		925	56	m
251	Peddie, Luke	100	107910340	100 FR LCM	22	50.11	50.11	2020 Olympic Trials	2016 Canadian Olympic Swimming Trials	4/8/2016	Trojan Swim Club	CA	Yes	925	56	m
251	Williams, Trent	100	109137114	100 FR LCM	22	50.11	50.11	2019 Summer Nationals (LCM)	2016 Olympic Trials 	6/29/2016	California Aquatics	PC		925	56	m
256	Andkjaer, Jakob	100	49288731	100 FR LCM	25	50.12	50.12	2020 Olympic Trials	2010 European Champs	8/9/2010	Auburn Aquatics	SE	Yes	924	56	m
256	Freeman, Trey	100	120181089	100 FR LCM	17	50.12	50.12	2019 Summer Nationals (LCM)	2017 Summer Nationals	6/27/2017	Baylor Swim Club	SE		935	56	m
256	Glanda, Justin	100	76432058	100 FR LCM	20	50.12	50.12	2017 US Open	2013 Summer Nationals	6/25/2013	Univ. Of Michigan Swim Team	MI		924	56	m
256	Kovac, Danny	100	133051425	100 FR LCM	18	50.12	50.12	2019 Summer Nationals (LCM)	2018 Jr Pan Pacific Champs	8/24/2018	Fort Collins Area Swim Team	CO		924	56	m
256	Mestre, Alberto	100	121836419	100 FR LCM	17	50.12	50.12	2019 Summer Nationals (LCM)	2017 World JR Champs 	8/27/2017	Clearwater Aquatic Team	FL	Yes	924	56	m
261	Finnerty, Ian	100	119491495	100 FR LCM	20	50.14r	50.14	2019 Summer Nationals (LCM)	2017 IN IU Bucceto Open	6/1/2017	Indiana  Swim Team	IN		923	56	m
261	Perry, Sam	100	149097962	100 FR LCM	21	50.14	50.14	2019 Summer Nationals (LCM)	2017 World Champs	7/26/2017	Unattached	PC	Yes	923	56	m
263	Kalnins, Uvis	100	149099979	100 FR LCM	23	50.15r	50.15	2019 Summer Nationals (LCM)	2017 World Champs	7/23/2017	Missouri State University	MV	Yes	923	56	m
263	Mellouli, Ous	100	53983076	100 FR LCM	27	50.15	50.15	2020 Olympic Trials	2011 Pro Series - Missouri 	2/18/2011	Trojan Swim Club	CA	Yes	923	56	m
263	Miller, Lukas	100	147043462	100 FR LCM	17	50.15	50.15	2020 Olympic Trials	2019 West Speedo Winter Junior	12/10/2019	Elevation Athletics	CO		933	56	m
263	Regent, Vince	100	106874877	100 FR LCM	23	50.15	50.15	2020 Olympic Trials	Championnats de France Elite	4/1/2016	Unattached	PV	Yes	923	56	m
267	Abdel Khalik, Hassaan	100	49213294	100 FR LCM	18	50.16	50.16	2020 Olympic Trials	2010 Canadian National Championships	7/28/2010	Unattached	US	Yes	922	56	m
267	Downing, Dillon	100	143707313	100 FR LCM	19	50.16r	50.16	2020 Olympic Trials	2019 Summer Nationals	7/31/2019	SwimAtlanta	GA		922	56	m
267	McGinnis, Matt	100	77550592	100 FR LCM	27	50.16	50.16	2017 US Open	2013 NC Swimming Senior LC Cha	7/18/2013	YMCA of the Triangle Area Swim Team	NC		922	56	m
267	Tapp, Hunter	100	143707270	100 FR LCM	18	50.16	50.16	2020 Olympic Trials	2019 Summer Nationals	7/31/2019	Lakeside Swim Team	KY		922	56	m
267	Tribuntsov, Ralf	100	99335291	100 FR LCM	20	50.16r	50.16	2020 Olympic Trials	2015 World Champs	8/2/2015	Unattached	CA	Yes	922	56	m
272	Basson, Jean	100	64749319	100 FR LCM	24	50.17	50.17	2017 US Open	Sa National Aquatic Championships	4/16/2012	Tucson Ford Dealers Aquatics	AZ	Yes	922	56	m
272	Makany, Balazs	100	49289693	100 FR LCM	23	50.17	50.17	2020 Olympic Trials	2010 European Champs	8/9/2010	Aggie Swim Club	GU	Yes	922	56	m
272	Marsh, Andrew	100	102156528	100 FR LCM	21	50.17	50.17	2020 Olympic Trials	2015 Winter Nationals	12/5/2015	West Virginia University	WV		922	56	m
272	Vanderkaay, Peter	100	58253762	100 FR LCM	27	50.17	50.17	2020 Olympic Trials	2011 Summer Nationals	8/2/2011	Oakland Live Y'ers	MI		922	56	m
276	Grant, Andy	100	49218229	100 FR LCM	25	50.19	50.19	2020 Olympic Trials	2010 Summer Nationals	8/3/2010	Unattached	PC		921	56	m
276	Ho, Ian	100	133004944	100 FR LCM	21	50.19	50.19	2019 Summer Nationals (LCM)	Hong Kong Open Swimming Championship	8/11/2018	H2okie Aquatics	VA	Yes	921	56	m
276	Paco-Pedroni, Tommy	100	106874710	100 FR LCM	21	50.19	50.19	2020 Olympic Trials	Championnats de France Elite	4/1/2016	Unattached	CA	Yes	921	56	m
276	Tosh, Caleb	100	132823825	100 FR LCM	22	50.19	50.19	2019 Summer Nationals (LCM)	2018 Phillips 66 TT	7/28/2018	Gamecock Aquatics	SC		921	56	m
280	Afrik, Tabahn	100	121221395	100 FR LCM	20	50.20	50.20	2019 Summer Nationals (LCM)	2017 IN Senior State - LC	7/21/2017	Irish Aquatics	IN		920	56	m
280	Bowman, Luke	100	143097255	100 FR LCM	20	50.20r	50.20	2020 Olympic Trials	2019 Sectionals - Austin	7/13/2019	Longhorn Aquatics	ST		920	56	m
280	Correia, Rodrigo	100	140646370	100 FR LCM	22	50.20	50.20	2020 Olympic Trials	2019 Brazil Trophy 	4/18/2019	Unattached	GA	Yes	920	56	m
280	Hensley, Noah	100	132823423	100 FR LCM	22	50.20	50.20	2019 Summer Nationals (LCM)	2018 Phillips 66 TT	7/25/2018	Wolfpack Elite	NC		920	56	m
284	Bagshaw, Jeremy	100	95877025	100 FR LCM	22	50.22	50.22	2020 Olympic Trials	2015 Canadian Swimming Trials	4/1/2015	California Aquatics	PC	Yes	920	56	m
284	Bybee, Cody	100	120181022	100 FR LCM	17	50.22	50.22	2019 Summer Nationals (LCM)	2017 Summer Nationals	6/27/2017	Dayton Raiders	OH		930	56	m
284	Paulson, Colton	100	143705792	100 FR LCM	18	50.22	50.22	2020 Olympic Trials	2019 Summer Nationals	7/31/2019	University of Louisville	KY		920	56	m
284	Sorenson, Payton	100	106111092	100 FR LCM	22	50.22	50.22	2020 Olympic Trials	2016 American Short Course 	3/4/2016	Brigham Young University Swim	UT		920	56	m
288	Hale, Joseph	100	60330175	100 FR LCM	21	50.23	50.23	2020 Olympic Trials	2011 Winter Nationals	12/1/2011	Redlands Swim Team	CA		919	56	m
288	Lile, Nathan	100	143705742	100 FR LCM	25	50.23	50.23	2020 Olympic Trials	2019 Summer Nationals	7/31/2019	Gamecock Aquatics	SC		919	56	m
290	Ritter, Adam	100	58252967	100 FR LCM	26	50.24	50.24	2020 Olympic Trials	2011 Summer Nationals	8/2/2011	Tucson Ford Dealers Aquatics	AZ		919	56	m
290	Turner, Daryl	100	88500204	100 FR LCM	19	50.24	50.24	2020 Olympic Trials	2014 Summer Nationals	8/6/2014	Aces Swim Club	CO		919	56	m
292	Friede, Matt	100	58251144	100 FR LCM	19	50.25	50.25	2020 Olympic Trials	2011 Summer Nationals	8/2/2011	Boilermaker Aquatics	IN		918	56	m
292	Kalms, Adam	100	77789822	100 FR LCM	20	50.25	50.25	2017 US Open	2013 U.S. Open 	7/30/2013	Wyoming Aquatics	WY	Yes	918	56	m
294	Burch, Roy	100	88531033	100 FR LCM	28	50.26	50.26	2019 Summer Nationals (LCM)	2014 Commonwealth Games	7/24/2014	Unattached	NC	Yes	918	56	m
294	Kishida, Masayuki	100	64704954	100 FR LCM	26	50.26	50.26	2017 US Open	2012 Japan National Championships 	4/2/2012	Unattached	AZ	Yes	918	56	m
296	Van Swol, Kyler	100	77853503	100 FR LCM	21	50.27	50.27	2017 US Open	2013 U.S. Open Time Trials	7/30/2013	Minnesota Aquatics	MN		917	56	m
297	Dahl, Soeren	100	107116520	100 FR LCM	22	50.28	50.28	2020 Olympic Trials	Danish Open 2016	4/16/2016	Unattached	NC	Yes	917	56	m
298	Lee, Oliver	100	77789837	100 FR LCM	21	50.29	50.29	2017 US Open	2013 U.S. Open 	7/30/2013	Long Island Aquatic Club	MR		916	56	m
298	Smith, Clark	100	97659896	100 FR LCM	20	50.29	50.29	2020 Olympic Trials	2015 Pro Series - Santa Clara	6/21/2015	Longhorn Aquatics	ST		916	56	m
300	Hurley, Bobby	100	75070853	100 FR LCM	24	50.30	50.30	2017 US Open	2013 EnergyAustralia Swimming	4/26/2013	Tucson Ford Dealers Aquatics	AZ	Yes	916	56	m
300	Reed, Evan	100	66513696	100 FR LCM	22	50.30	50.30	2017 US Open	2012 Olympic Trials	6/25/2012	University Of North Carolina	NC		916	56	m
300	Tarasenko, Aleksey	100	150746402	100 FR LCM	20	50.30	50.30	2020 Olympic Trials	2020 IN APP IU LC Meet 	3/1/2020	Unattached	IA	Yes	916	56	m
303	Walker, Jack	100	143858106	100 FR LCM	18	50.31	50.31	2020 Olympic Trials	2019 Summer Junior Nats	8/7/2019	SwimMAC Carolina	NC		915	56	m
304	Alexiou, Nicholas	100	88499933	100 FR LCM	19	50.32	50.32	2020 Olympic Trials	2014 Summer Nationals	8/6/2014	Saint Petersburg Aquatics	FL		915	56	m
304	Blondell, Caryle	100	77287004	100 FR LCM	21	50.32	50.32	2017 US Open	2013 GA LC Senior Sectionals	7/11/2013	Cardinal Aquatics	KY	Yes	915	56	m
304	Hillmer, Steffen	100	99118544	100 FR LCM	22	50.32	50.32	2020 Olympic Trials	2015 OH OSSC Central Zone Sect	7/25/2015	Ohio State Swim Club	OH	Yes	915	56	m
304	Manning, Chris	100	74664267	100 FR LCM	21	50.32	50.32	2017 US Open	2013 Canadian World Championships Trials	4/3/2013	Pine Crest Swimming	FG	Yes	915	56	m
304	Richmond, Renny	100	102688202	100 FR LCM	21	50.32	50.32	2020 Olympic Trials	Texas Swimming & Diving Hall o	12/6/2015	Unattached	AZ		915	56	m
304	Speers, Daniel	100	118321877	100 FR LCM	19	50.32	50.32	2019 Summer Nationals (LCM)	British Championships 2017	4/20/2017	Unattached	IN	Yes	915	56	m
310	Bresette, Liam	100	143731618	100 FR LCM	20	50.33	50.33	2020 Olympic Trials	2019 Time Trials - National Ch	7/31/2019	Sun Devil Swimming	AZ		914	56	m
310	Connery, Tim	100	143857995	100 FR LCM	16	50.33	50.33	2020 Olympic Trials	2019 Summer Junior Nats	8/7/2019	SwimMAC Carolina	NC		959	56	m
