result_rank	full_name	distance	time_id	event_desc	swimmer_age	swim_time_formatted	alt_adj_swim_time_formatted	standard_name	meet_name	swim_date	club_name	lsc_id	foreign_yesno	hytek_power_points	event_id	gender
150	Kimpel, Alex	200	106047333	200 BR SCY	20	1:54.91	1:54.91	2019 Summer Nationals (LCM)	2016 Yellow Jacket Champs	3/6/2016	Unattached	GA		978	16	m
151	Altman, Ridge	200	95704669	200 BR SCY	21	1:54.93	1:54.93	2019 Summer Nationals (LCM)	2015 NCAA DI - Men	3/28/2015	Unattached	CA		978	16	m
152	Emslie, Craig	200	117866557	200 BR SCY	21	1:54.96	1:54.96	2019 Summer Nationals (LCM)	2017 NCAA DI - Men	3/25/2017	Unattached	NC	Yes	977	16	m
153	Zheng, Hayden	200	147102663	200 BR SCY	16	1:54.98	1:54.98	2019 Summer Nationals (LCM)	2019 Winter Junior Nats - West	12/14/2019	Aquajets Swim Team	MN		1038	16	m
154	Moses, Ed	200	61094122	200 BR SCY	31	1:54.99	1:54.99	2019 Winter US Open (LCM)	2011 OK Elite Meet 	12/15/2011	FAST Swim Team	CA		977	16	m
154	Slater, Tristan	200	94362990	200 BR SCY	21	1:54.99	1:54.99	2019 Summer Nationals (LCM)	2015 SEC Champs	2/21/2015	Unattached	SE	Yes	977	16	m
156	Mathews, Jason	200	146175849	200 BR SCY	20	1:55.10	1:55.10	2019 Summer Nationals (LCM)	2019 Ohio State Fall Open Invi	11/23/2019	Unattached	OH		975	16	m
157	Cook, Jon	200	150587244	200 BR SCY	19	1:55.11	1:55.11	2019 Summer Nationals (LCM)	2020 PAC-12 Champs  men	3/7/2020	Unattached	PC	Yes	974	16	m
158	Abaliksta, Valdas	200	150195174	200 BR SCY	21	1:55.15	1:55.15	2019 Summer Nationals (LCM)	2020 ACC Champs men	2/29/2020	Unattached	NC	Yes	974	16	m
158	Guest, James	200	135488344	200 BR SCY	22	1:55.15	1:55.15	2019 Summer Nationals (LCM)	UGA Fall Invitational 2018	12/1/2018	Unattached	GA	Yes	974	16	m
160	Hunter, Mason	200	139195138	200 BR SCY	18	1:55.19	1:55.19	2019 Summer Nationals (LCM)	Michigan First Chance Meet 201	2/24/2019	Unattached	MI		973	16	m
161	Bray, Chandler	200	117866532	200 BR SCY	18	1:55.21	1:55.21	2019 Summer Nationals (LCM)	2017 NCAA DI - Men	3/25/2017	Unattached	FL		973	16	m
162	Pelkey, Sam	200	45476629	200 BR SCY	21	1:55.22	1:55.22	Summer Nationals (LCM)	2010 B1G 10 Champs men	2/24/2010	Unattached	US		972	16	m
163	Jerden, Matthew	200	139321634	200 BR SCY	20	1:55.24	1:55.24	2019 Summer Nationals (LCM)	2019 Men's B1G Champs	3/2/2019	Unattached	IN		972	16	m
164	Dang, Ethan	200	136981546	200 BR SCY	16	1:55.26	1:55.26	2019 Summer Nationals (LCM)	2018 PN Washington State Senior SC Champs	12/15/2018	King Aquatic Club	PN		1033	16	m
165	Hillis, Dillon	200	149858181	200 BR SCY	19	1:55.28	1:55.28	2019 Summer Nationals (LCM)	2020 SEC Champs	2/18/2020	Unattached	FL		971	16	m
166	Goodwin, Will	200	146152294	200 BR SCY	18	1:55.29	1:55.29	2019 Summer Nationals (LCM)	2019 Mizzou Invitational	11/22/2019	Unattached	CO		971	16	m
167	Pellini, Trent	200	146183867	200 BR SCY	21	1:55.30	1:55.30	2019 Summer Nationals (LCM)	Purdue Invite 2019	11/23/2019	Unattached	IN		971	16	m
167	Storch, Casey	200	140251386	200 BR SCY	19	1:55.30	1:55.30	2019 Summer Nationals (LCM)	2019 NCAA DI - Men	3/30/2019	Unattached	VA		971	16	m
169	Crosby, Gage	200	102155423	200 BR SCY	20	1:55.31	1:55.31	2019 Summer Nationals (LCM)	Texas Swimming & Diving Hall 	12/5/2015	Unattached	AZ		971	16	m
170	Cono, Ben	200	139171862	200 BR SCY	22	1:55.32	1:55.32	2019 Summer Nationals (LCM)	2019 MD LSC Senior Championshi	2/23/2019	North Baltimore Aquatic Club	MD		971	16	m
171	Frazier, Forrest	200	135965745	200 BR SCY	16	1:55.33	1:55.33	2019 Summer Nationals (LCM)	2018 Winter Junior Nats - West	12/8/2018	Eastern Iowa Swim Federation	IA		1032	16	m
171	Qupty, Jowan	200	73372673	200 BR SCY	22	1:55.33	1:55.33	2019 Winter US Open (LCM)	2013 SEC Champs	2/19/2013	Unattached	MV	Yes	971	16	m
173	Helmbacher, Samy	200	139318062	200 BR SCY	20	1:55.34	1:55.34	2019 Summer Nationals (LCM)	2019 ACC Men's Champs	3/2/2019	Unattached	AM	Yes	970	16	m
173	Myburgh, Keith	200	150195249	200 BR SCY	20	1:55.34	1:55.34	2019 Summer Nationals (LCM)	2020 ACC Champs men	2/29/2020	Unattached	VA		970	16	m
175	Khoo, Lionel	200	138931850	200 BR SCY	23	1:55.35	1:55.35	2019 Summer Nationals (LCM)	2019 SEC Champs	2/23/2019	Unattached	SC	Yes	970	16	m
176	Gutesa, Ivan	200	54203194	200 BR SCY	23	1:55.36	1:55.36	Summer Nationals (LCM)	2011 Big 10 Champs men 	2/23/2011	Unattached	MN	Yes	970	16	m
176	Malone, Andrew	200	95705482	200 BR SCY	22	1:55.36	1:55.36	2019 Summer Nationals (LCM)	2015 NCAA DI - Men	3/28/2015	Unattached	CA		970	16	m
178	Schababerle, Jacob	200	150579912	200 BR SCY	19	1:55.37	1:55.37	2019 Summer Nationals (LCM)	2020 American Short Course	3/5/2020	Unattached	GU		970	16	m
179	Romanov, Pavel	200	84978782	200 BR SCY	20	1:55.38	1:55.38	2019 Summer Nationals (LCM)	2014 NCAA DI - Men	3/27/2014	Unattached	US	Yes	970	16	m
180	Warner, Zack	200	94363016	200 BR SCY	19	1:55.40	1:55.40	2019 Summer Nationals (LCM)	2015 SEC Champs	2/21/2015	Unattached	SE		969	16	m
181	Van Der Laan, Cooper	200	150195289	200 BR SCY	21	1:55.41	1:55.41	2019 Summer Nationals (LCM)	2020 ACC Champs men	2/29/2020	Unattached	AM	Yes	969	16	m
182	Trahin, Sam	200	73894499	200 BR SCY	22	1:55.44	1:55.44	2019 Winter US Open (LCM)	2013 B1G 10 Champs men	2/27/2013	Unattached	IN		969	16	m
183	Mandli, Jake	200	105683224	200 BR SCY	21	1:55.49	1:55.49	2019 Summer Nationals (LCM)	2016 B1G 10 Champs Men	2/27/2016	Unattached	WI		968	16	m
183	Munsch, Kevin	200	60334270	200 BR SCY	21	1:55.49	1:55.49	2019 Winter US Open (LCM)	2011 UT Invite	12/1/2011	Unattached	AZ		968	16	m
183	Parravicini, Thiago	200	80536391	200 BR SCY	25	1:55.49	1:55.49	2019 Summer Nationals (LCM)	2013 UT Invite	12/5/2013	Unattached	ST	Yes	968	16	m
183	Stephens, Zach	200	91240338	200 BR SCY	22	1:55.49	1:55.49	2019 Summer Nationals (LCM)	2014 Hawkeye Invitational	12/7/2014	Unattached	IN		968	16	m
187	Butler, Jared	200	116783145	200 BR SCY	21	1:55.50	1:55.50	2019 Summer Nationals (LCM)	2017 Big 12 Champs	2/25/2017	Unattached	ST		968	16	m
188	Ganiel, Imri	200	84978717	200 BR SCY	22	1:55.51	1:55.51	2019 Summer Nationals (LCM)	2014 NCAA DI - Men	3/27/2014	Unattached	ST	Yes	967	16	m
189	Chan, Will	200	147022471	200 BR SCY	19	1:55.52	1:55.52	2019 Summer Nationals (LCM)	Minnesota Invite 2019	12/7/2019	Unattached	MI		967	16	m
189	Graber, Daniel	200	139312777	200 BR SCY	21	1:55.52	1:55.52	2019 Summer Nationals (LCM)	2019 ACC Men's Champs	3/2/2019	Unattached	NC		967	16	m
189	Osvath, Artur	200	112688708	200 BR SCY	20	1:55.52	1:55.52	2019 Summer Nationals (LCM)	13th IUPUI House of Champions	11/20/2016	Unattached	MV	Yes	967	16	m
189	Wallace, Dan	200	83669815	200 BR SCY	20	1:55.52	1:55.52	2019 Summer Nationals (LCM)	2014 SEC Champ TT	2/18/2014	Unattached	FL	Yes	967	16	m
193	Christianson, Tyler	200	150018433	200 BR SCY	18	1:55.53	1:55.53	2019 Summer Nationals (LCM)	2020 MD LSC Senior Championshi	2/22/2020	Naval Academy Aquatic Club	MD	Yes	967	16	m
193	Melzer, Casey	200	127855565	200 BR SCY	21	1:55.53	1:55.53	2019 Summer Nationals (LCM)	2018 Big 12 Champs	2/21/2018	Unattached	ST		967	16	m
195	Studebaker, Ryan	200	73984613	200 BR SCY	21	1:55.56	1:55.56	2019 Winter US Open (LCM)	2013 PAC12 Champs men	3/3/2013	Unattached	PC		966	16	m
196	Rowan, Sam	200	80543232	200 BR SCY	22	1:55.59	1:55.59	2019 Summer Nationals (LCM)	2013 UT Invite	12/5/2013	Unattached	AZ		966	16	m
197	Epitropov, Lyubomir	200	146243912	200 BR SCY	20	1:55.62	1:55.62	2019 Summer Nationals (LCM)	2019 Georgia Tech Fall Invitat	11/24/2019	Unattached	NC	Yes	965	16	m
197	Mapel, Eddie	200	112600635	200 BR SCY	21	1:55.62	1:55.62	2019 Summer Nationals (LCM)	Mizzou Invitational	11/19/2016	Unattached	MV		965	16	m
199	Shimazaki, Sho	200	114275897	200 BR SCY	23	1:55.63	1:55.63	2019 Summer Nationals (LCM)	2016 CA December CA NV Speedo	12/19/2016	Golden West Swim Club	CA	Yes	965	16	m
199	Stewart, Sam	200	128977563	200 BR SCY	21	1:55.63	1:55.63	2019 Summer Nationals (LCM)	2018 NCAA DI - Men	3/24/2018	Unattached	ST		965	16	m
201	Murphy, Sean	200	83829071	200 BR SCY	21	1:55.64	1:55.64	2019 Summer Nationals (LCM)	2014 Patriot League Champs	2/19/2014	Unattached	MD		965	16	m
202	De Lara Ojeda, Miguel Alejandro	200	113170538	200 BR SCY	22	1:55.65	1:55.65	2019 Summer Nationals (LCM)	2016 Winter Nationals	12/3/2016	Unattached	SE	Yes	965	16	m
202	Eriksson, Nic	200	95342676	200 BR SCY	21	1:55.65	1:55.65	2019 Summer Nationals (LCM)	2015 NCAA DII 	3/14/2015	Unattached	NC		965	16	m
204	Nowicki, Devon	200	105882874	200 BR SCY	18	1:55.66	1:55.66	2019 Summer Nationals (LCM)	2016 Horizon League Champs	2/24/2016	Unattached	MI		965	16	m
205	Lovelace, Curtis	200	63347030	200 BR SCY	22	1:55.67	1:55.67	2019 Winter US Open (LCM)	2011 CA OB Arena Invitational	11/17/2011	Unattached	PC		965	16	m
205	Sos, Daniel	200	150195278	200 BR SCY	21	1:55.67	1:55.67	2019 Summer Nationals (LCM)	2020 ACC Champs men	2/29/2020	Unattached	KY	Yes	965	16	m
207	Bornstein, AJ	200	150195354	200 BR SCY	19	1:55.68	1:55.68	2019 Summer Nationals (LCM)	2020 B1G 10 Champs men	2/29/2020	Unattached	MI		964	16	m
208	Cox, Derek	200	150201803	200 BR SCY	22	1:55.70	1:55.70	2019 Summer Nationals (LCM)	2020 Ivy League Champs men	2/29/2020	Unattached	NJ		964	16	m
208	Sanes, Adriel	200	149883789	200 BR SCY	21	1:55.70	1:55.70	2019 Summer Nationals (LCM)	2020 Summit League Champs	2/22/2020	Unattached	GU	Yes	964	16	m
210	Ronda, Eric	200	93036597	200 BR SCY	20	1:55.71	1:55.71	2019 Summer Nationals (LCM)	Texas Swimming & Diving Hall o	12/6/2014	Unattached	CT		964	16	m
210	Weiss, Michael	200	74578559	200 BR SCY	21	1:55.71	1:55.71	2019 Winter US Open (LCM)	2013 NCAA DI - Men 	3/28/2013	Unattached	WI		964	16	m
212	Sovero, Andrew	200	80543268	200 BR SCY	19	1:55.72	1:55.72	2019 Summer Nationals (LCM)	2013 UT Invite	12/5/2013	Unattached	AZ		964	16	m
213	McNamara, Matthew	200	84146918	200 BR SCY	19	1:55.75	1:55.75	2019 Summer Nationals (LCM)	2014 B1G 10 Champs Men	2/26/2014	Unattached	MI		963	16	m
214	Karkoska, Cameron	200	149876857	200 BR SCY	21	1:55.85	1:55.85	2019 Summer Nationals (LCM)	2020 SEC Champs	2/22/2020	Unattached	LA		961	16	m
215	Daniels, Joe	200	148063737	200 BR SCY	25	1:55.88	1:55.88	2019 Summer Nationals (LCM)	2019  King Marlin Pro-Am Class	12/21/2019	Longhorn Aquatics	ST		961	16	m
216	Isings, Connor	200	127936329	200 BR SCY	19	1:55.90	1:55.90	2019 Summer Nationals (LCM)	2018 B1G 10 Champs Men	2/24/2018	Unattached	OH	Yes	960	16	m
217	Maly, Jakub	200	105683220	200 BR SCY	23	1:55.91	1:55.91	2019 Summer Nationals (LCM)	2016 B1G 10 Champs Men	2/27/2016	Unattached	MN	Yes	960	16	m
217	Williamson, Max	200	113169589	200 BR SCY	22	1:55.91	1:55.91	2019 Summer Nationals (LCM)	Texas Hall of Fame Swimming In	12/3/2016	Unattached	PC		960	16	m
219	De Sousa, Gabriel	200	95042045	200 BR SCY	25	1:55.93	1:55.93	2019 Summer Nationals (LCM)	2015 ST American Short Course Cha	3/7/2015	North Baltimore Aquatic Club	MD	Yes	960	16	m
219	Thomas, Wes	200	105694667	200 BR SCY	20	1:55.93	1:55.93	2019 Summer Nationals (LCM)	2016 Ivy League Champs Men	2/27/2016	Unattached	ST		960	16	m
221	Wohlrab, Kurt	200	94708795	200 BR SCY	21	1:55.94	1:55.94	2019 Summer Nationals (LCM)	2015 ACC Champs Men's 	2/28/2015	Unattached	NC		960	16	m
222	Houlie, Michael	200	146169973	200 BR SCY	19	1:55.95	1:55.95	2019 Summer Nationals (LCM)	2019 UT Invite	11/23/2019	Unattached	SE	Yes	960	16	m
222	Trussov, Roman	200	91241098	200 BR SCY	21	1:55.95	1:55.95	2019 Summer Nationals (LCM)	2014 Hawkeye Invitational	12/7/2014	Unattached	IA	Yes	960	16	m
224	Connolly, Dillon	200	45768636	200 BR SCY	21	1:55.96	1:55.96	Summer Nationals (LCM)	2010 PAC 10 Champs men	3/3/2010	Unattached	GA		959	16	m
224	Lockwood, Liam	200	94709923	200 BR SCY	21	1:55.96	1:55.96	2019 Summer Nationals (LCM)	2015 Big 12 Champs	2/28/2015	Unattached	ST		959	16	m
226	Dominguez, Josue	200	146152037	200 BR SCY	23	1:55.97	1:55.97	2019 Summer Nationals (LCM)	2019 Mizzou Invitational	11/22/2019	Unattached	UT	Yes	959	16	m
227	Khosla, Raunak	200	148873045	200 BR SCY	19	1:56.00	1:56.00	2019 Summer Nationals (LCM)	HYP FOR MEN AT PRINCETON UNIVE	2/1/2020	Unattached	NJ		959	16	m
228	Bentz, Gunnar	200	91265792	200 BR SCY	18	1:56.02	1:56.02	2019 Summer Nationals (LCM)	UGA Fall Invitational 2014	12/7/2014	Unattached	GA		958	16	m
229	Ramsey, Brian	200	127923114	200 BR SCY	19	1:56.04	1:56.04	2019 Summer Nationals (LCM)	2018 ACC Champs men	2/24/2018	Unattached	AM		958	16	m
229	Solis, Eric	200	80543265	200 BR SCY	22	1:56.04	1:56.04	2019 Summer Nationals (LCM)	2013 UT Invite	12/5/2013	Unattached	AZ		958	16	m
231	Dang, Ty	200	113191379	200 BR SCY	19	1:56.05	1:56.05	2019 Summer Nationals (LCM)	Army vs. Navy	12/3/2016	Unattached	AZ		958	16	m
232	Epperson, Jake	200	73351825	200 BR SCY	21	1:56.06	1:56.06	2019 Winter US Open (LCM)	2012 SEC Champs	2/15/2012	Unattached	SE		958	16	m
232	Orr, Basil	200	124419932	200 BR SCY	22	1:56.06	1:56.06	2019 Summer Nationals (LCM)	UGA Fall Invitational 2017	12/3/2017	Unattached	GA		958	16	m
234	Dahrendorff, Henrik	200	139861475	200 BR SCY	22	1:56.09	1:56.09	2019 Summer Nationals (LCM)	2019 NCAA DII	3/16/2019	Unattached	FL	Yes	957	16	m
234	Owen, Todd	200	94708717	200 BR SCY	19	1:56.09	1:56.09	2019 Summer Nationals (LCM)	2015 ACC Champs Men's 	2/28/2015	Unattached	KY		957	16	m
236	Dillard, Jarel	200	149858302	200 BR SCY	19	1:56.10	1:56.10	2019 Summer Nationals (LCM)	2020 SEC Champs	2/22/2020	Unattached	SE		957	16	m
236	Springhetti, David	200	149884972	200 BR SCY	23	1:56.10	1:56.10	2019 Summer Nationals (LCM)	2020 MPSF Champs	2/22/2020	Unattached	HI	Yes	957	16	m
238	Dejean, Silas	200	112598753	200 BR SCY	21	1:56.13	1:56.13	2019 Summer Nationals (LCM)	Art Adamson Invitational	11/19/2016	Unattached	LA		956	16	m
239	Weltz, Scott	200	45690665	200 BR SCY	22	1:56.14	1:56.14	Summer Nationals (LCM)	2010 CA OB Big West Swimming/D	2/17/2010	Unattached	PC		956	16	m
240	Ferguson, Stuart	200	73351842	200 BR SCY	21	1:56.15	1:56.15	2019 Winter US Open (LCM)	2012 SEC Champs	2/15/2012	Unattached	SE		956	16	m
240	Kulizhnikov, Boris	200	127928260	200 BR SCY	24	1:56.15	1:56.15	2019 Summer Nationals (LCM)	2018 ACC Champs men	2/24/2018	Unattached	AM	Yes	956	16	m
240	Smith, Austin	200	84019550	200 BR SCY	20	1:56.15	1:56.15	2019 Summer Nationals (LCM)	2014 WAC Champs	2/26/2014	Unattached	CO		956	16	m
243	Hurley, Mike	200	84146776	200 BR SCY	21	1:56.19	1:56.19	2019 Summer Nationals (LCM)	2014 B1G 10 Champs Men	2/26/2014	Unattached	IN		955	16	m
244	Jasso, Luis	200	106337879	200 BR SCY	19	1:56.20	1:56.20	2019 Summer Nationals (LCM)	2016 NCAA DII 	3/12/2016	Unattached	FL	Yes	955	16	m
244	Kucharczyk, Jack	200	116784786	200 BR SCY	19	1:56.20	1:56.20	2019 Summer Nationals (LCM)	2017 B1G 10 Champs men	2/25/2017	Unattached	IN		955	16	m
246	Faur, Ronen	200	116363457	200 BR SCY	21	1:56.21	1:56.21	2019 Summer Nationals (LCM)	2017 American Ath. Conf. 	2/18/2017	Unattached	NT	Yes	955	16	m
247	Bushman, John	200	90679399	200 BR SCY	21	1:56.22	1:56.22	2019 Summer Nationals (LCM)	2014 Pro Series - Minneapolis	11/21/2014	Unattached	CO		955	16	m
247	Duckitt, Kyle	200	73893915	200 BR SCY	22	1:56.22	1:56.22	2019 Winter US Open (LCM)	2013 B1G 10 Champs men	2/27/2013	Unattached	MI	Yes	955	16	m
247	Kusto, Rafal	200	139318085	200 BR SCY	19	1:56.22	1:56.22	2019 Summer Nationals (LCM)	2019 ACC Men's Champs	3/2/2019	Unattached	NC	Yes	955	16	m
250	Bastian, Izaak	200	146243766	200 BR SCY	18	1:56.23	1:56.23	2019 Summer Nationals (LCM)	2019 Georgia Tech Fall Invitat	11/24/2019	Unattached	FL	Yes	955	16	m
250	Bish, Blair	200	106031764	200 BR SCY	19	1:56.23	1:56.23	2019 Summer Nationals (LCM)	2016 PAC12 Champs Men	3/5/2016	Unattached	AZ		955	16	m
252	Feehery, Colin	200	150582009	200 BR SCY	18	1:56.25	1:56.25	2019 Summer Nationals (LCM)	2020 American Short Course	3/7/2020	Unattached	NT		954	16	m
252	Salerno, Matt	200	135501928	200 BR SCY	22	1:56.25	1:56.25	2019 Summer Nationals (LCM)	Texas Hall of Fame Swimming In	12/1/2018	Unattached	AZ		954	16	m
254	Korth, Nicholas	200	80052505	200 BR SCY	22	1:56.26	1:56.26	2019 Summer Nationals (LCM)	2013 CA OBS Arena Invitational	11/21/2013	Unattached	CA		954	16	m
255	Aspougalis, George	200	149866735	200 BR SCY	19	1:56.28	1:56.28	2019 Summer Nationals (LCM)	2020 A-10 Champs	2/22/2020	Unattached	PV	Yes	954	16	m
255	Swander, Kevin	200	51459112	200 BR SCY	26	1:56.28	1:56.28	Summer Nationals (LCM)	2010 Winter Nationals	12/2/2010	Unattached	NC		954	16	m
257	Crespo, Edgar	200	63185435	200 BR SCY	22	1:56.30	1:56.30	2019 Winter US Open (LCM)	2012 C-USA Champs women	2/15/2012	Unattached	NT	Yes	953	16	m
258	Reich, Maxwell	200	147101593	200 BR SCY	17	1:56.32	1:56.32	2019 Summer Nationals (LCM)	2019 Winter Junior Nats - East	12/14/2019	Phoenix Swimming	NE		990	16	m
259	Mikuta, Reid	200	147101548	200 BR SCY	18	1:56.34	1:56.34	2019 Summer Nationals (LCM)	2019 Winter Junior Nats - East	12/14/2019	Swim GSA	NC		953	16	m
259	Tyler, Alex	200	55063856	200 BR SCY	21	1:56.34	1:56.34	Summer Nationals (LCM)	2011 NCAA DI - Men	3/24/2011	Unattached	IL		953	16	m
261	Maas, Kyle	200	117900025	200 BR SCY	18	1:56.35	1:56.35	2019 Summer Nationals (LCM)	2017 MI 13/14 & Open SCY State	3/24/2017	Michigan Lakeshore Aquatics	MI		953	16	m
262	Degrado, Paul	200	150582559	200 BR SCY	18	1:56.36	1:56.36	2019 Summer Nationals (LCM)	2020 American Short Course	3/7/2020	Unattached	ST		952	16	m
262	McHugh, Colin	200	105694409	200 BR SCY	19	1:56.36	1:56.36	2019 Summer Nationals (LCM)	2016 Ivy League Champs Men	2/27/2016	Unattached	MA		952	16	m
264	Chastain, Kameron	200	80535201	200 BR SCY	22	1:56.38	1:56.38	2019 Summer Nationals (LCM)	2013 Winter Nationals	12/5/2013	University of Louisville	KY		952	16	m
265	Kotynia, Kuba	200	53877814	200 BR SCY	22	1:56.39	1:56.39	Summer Nationals (LCM)	2011 Big East Champs	2/16/2011	Unattached	NI	Yes	952	16	m
266	Burris, Michael	200	127584113	200 BR SCY	18	1:56.40	1:56.40	2019 Summer Nationals (LCM)	2018 SEC Champs	2/18/2018	Unattached	SE		952	16	m
267	Speese, David	200	84012395	200 BR SCY	20	1:56.42	1:56.42	2019 Summer Nationals (LCM)	2014 ACC Champs Men	2/26/2014	Unattached	NC		951	16	m
268	Dolgov, Dimitry	200	105682603	200 BR SCY	22	1:56.45	1:56.45	2019 Summer Nationals (LCM)	2016 B1G 10 Champs Men	2/27/2016	Unattached	OH		951	16	m
268	Elkamash, Youssef	200	127938663	200 BR SCY	22	1:56.45	1:56.45	2019 Summer Nationals (LCM)	2018 WAC Champs	2/24/2018	Unattached	AZ	Yes	951	16	m
268	Schwarzenbach, Patrik	200	105673293	200 BR SCY	20	1:56.45	1:56.45	2019 Summer Nationals (LCM)	2016 ACC Champs men	2/27/2016	Unattached	NC	Yes	951	16	m
271	Beeri, Tom	200	45227005	200 BR SCY	23	1:56.47	1:56.47	Summer Nationals (LCM)	2010 SEC Champs	2/17/2010	Unattached	GA		950	16	m
271	Vance, Alex	200	83678332	200 BR SCY	20	1:56.47	1:56.47	2019 Summer Nationals (LCM)	2014 SEC Champs	2/18/2014	Unattached	US		950	16	m
273	Ogren, Curtis	200	95044063	200 BR SCY	19	1:56.49	1:56.49	2019 Summer Nationals (LCM)	2015 PAC 12 Champs men	3/7/2015	Unattached	PC		950	16	m
274	Alvarez Caraballo, Melquides	200	80540671	200 BR SCY	25	1:56.50	1:56.50	2019 Summer Nationals (LCM)	2013 Winter Nationals	12/5/2013	Bolles School Sharks	FL	Yes	950	16	m
275	Zupan, Nejc	200	80622528	200 BR SCY	22	1:56.52	1:56.52	2019 Summer Nationals (LCM)	Princeton Swimming 'Big Al' Op	12/6/2013	Unattached	NE	Yes	950	16	m
276	Foster, Carson	200	139548410	200 BR SCY	17	1:56.53	1:56.53	2019 Summer Nationals (LCM)	2019 SE Speedo Southern Premier	3/3/2019	Mason Manta Rays	OH		986	16	m
276	Rudd, Michael	200	149889798	200 BR SCY	19	1:56.53	1:56.53	2019 Summer Nationals (LCM)	2020 American Ath. Champs	2/22/2020	Unattached	NT		949	16	m
278	McBryan, Mike	200	105673263	200 BR SCY	20	1:56.54	1:56.54	2019 Summer Nationals (LCM)	2016 ACC Champs men	2/27/2016	Unattached	NC		949	16	m
279	Snowden, Bryan	200	54217264	200 BR SCY	21	1:56.55	1:56.55	Summer Nationals (LCM)	2011 Big 12 Championships	2/23/2011	Unattached	GU		949	16	m
280	Winnett, Justin	200	138950479	200 BR SCY	23	1:56.59	1:56.59	2019 Summer Nationals (LCM)	2019 New South Champs	2/23/2019	Unattached	IA		948	16	m
281	Groters, Jordy	200	106779866	200 BR SCY	19	1:56.60	1:56.60	2019 Summer Nationals (LCM)	2016 NCAA DI - Men	3/26/2016	Unattached	MV	Yes	948	16	m
281	Hren, Derek	200	117072601	200 BR SCY	22	1:56.60	1:56.60	2019 Summer Nationals (LCM)	2017 ACC Champs men	3/2/2017	Unattached	NC		948	16	m
281	Lebed, Alexander	200	140251319	200 BR SCY	22	1:56.60	1:56.60	2019 Summer Nationals (LCM)	2019 NCAA DI - Men	3/30/2019	Unattached	FL	Yes	948	16	m
284	Grey, Taylor	200	54207775	200 BR SCY	19	1:56.61	1:56.61	Summer Nationals (LCM)	2011 ACC Champs men	2/23/2011	Unattached	NE		948	16	m
285	Vargas, Kevin	200	149876959	200 BR SCY	18	1:56.62	1:56.62	2019 Summer Nationals (LCM)	2020 SEC Champs	2/22/2020	Unattached	FL		948	16	m
285	Zhang, Evan	200	135533419	200 BR SCY	19	1:56.62	1:56.62	2019 Summer Nationals (LCM)	Army v Navy	12/1/2018	Unattached	MA		948	16	m
287	Scherer, Mitch	200	54203709	200 BR SCY	20	1:56.63	1:56.63	Summer Nationals (LCM)	2011 Big 10 Champs men 	2/23/2011	Unattached	MA		948	16	m
288	Hall, Josh	200	63368330	200 BR SCY	20	1:56.65	1:56.65	2019 Winter US Open (LCM)	2012 B1G 10 Champs men	2/22/2012	Unattached	MN	Yes	947	16	m
289	Freeman, Timmy	200	73984174	200 BR SCY	23	1:56.66	1:56.66	2019 Winter US Open (LCM)	2013 PAC12 Champs men	3/3/2013	Unattached	CA		947	16	m
289	Koenigsperger, Mario	200	124397542	200 BR SCY	20	1:56.66	1:56.66	2019 Summer Nationals (LCM)	Texas Hall of Fame Swimming In	12/2/2017	Unattached	CA	Yes	947	16	m
289	Vanderbrook, Thomas	200	150195601	200 BR SCY	21	1:56.66	1:56.66	2019 Summer Nationals (LCM)	2020 B1G 10 Champs men	2/29/2020	Unattached	IN		947	16	m
292	Burton, Jack	200	112635134	200 BR SCY	20	1:56.67	1:56.67	2019 Summer Nationals (LCM)	Ohio State Invitational	11/20/2016	Unattached	UT	Yes	947	16	m
293	Haas, Peter	200	73733814	200 BR SCY	21	1:56.68	1:56.68	2019 Winter US Open (LCM)	Bulldog Invitational Last Chan	3/2/2013	Unattached	SE		947	16	m
293	Lauffer, Brayden	200	135531846	200 BR SCY	22	1:56.68	1:56.68	2019 Summer Nationals (LCM)	Army v Navy	12/1/2018	Unattached	NC		947	16	m
295	Smith, Jack	200	128899488	200 BR SCY	21	1:56.70	1:56.70	2019 Summer Nationals (LCM)	2018 CSCAA National Invite	3/10/2018	Unattached	SC		946	16	m
296	Delakis, Paul	200	146174275	200 BR SCY	21	1:56.71	1:56.71	2019 Summer Nationals (LCM)	2019 Ohio State Fall Open Invi	11/23/2019	Unattached	OH		946	16	m
297	Versfeld, Neil	200	51459281	200 BR SCY	25	1:56.72	1:56.72	Summer Nationals (LCM)	2010 Winter Nationals	12/2/2010	Athens Bulldog Swim Club	GA	Yes	946	16	m
298	Kropp, Peter	200	90762504	200 BR SCY	18	1:56.73	1:56.73	2019 Summer Nationals (LCM)	2014 NIke Cup Invitational	11/22/2014	Unattached	CA		946	16	m
299	Sa-Nguansap, Hunter	200	112018580	200 BR SCY	20	1:56.74	1:56.74	2019 Summer Nationals (LCM)	2016  CA Kevin B. Perry Senior	11/6/2016	Aquazot Swim Club	CA		946	16	m
300	Tranter, Daniel	200	95043463	200 BR SCY	23	1:56.75	1:56.75	2019 Summer Nationals (LCM)	2015 ST American Short Course Cha	3/7/2015	North Baltimore Aquatic Club	MD	Yes	946	16	m
301	Sanborn, Byron	200	94717588	200 BR SCY	19	1:56.78	1:56.78	2019 Summer Nationals (LCM)	2015 Ivy League Champs men	2/28/2015	Unattached	NJ		945	16	m
