result_rank	full_name	distance	time_id	event_desc	swimmer_age	swim_time_formatted	alt_adj_swim_time_formatted	standard_name	meet_name	swim_date	club_name	lsc_id	foreign_yesno	hytek_power_points	event_id	gender
142	Gravley, Brennan	1000	126874222	1000 FR SCY	17	9:04.76	9:04.76	2019 Summer Nationals (LCM)	2017  King Marlin Pro-Am Class	12/14/2017	Sandpipers Of Nevada	CA		915	5	m
142	Litherland, Jay	1000	74377435	1000 FR SCY	17	9:04.76	9:04.76	2017 US Open	2013 NCSA Junior Swim	3/12/2013	Dynamo Swim Club	GA		915	5	m
145	Mason, Gordon	1000	134568915	1000 FR SCY	19	9:04.81	9:04.81	2019 Summer Nationals (LCM)	2018 CA Kevin B Perry Senior  	11/1/2018	Team Santa Monica	CA		915	5	m
146	Mannix, Richard	1000	129099355	1000 FR SCY	21	9:05.01	9:05.01	2019 Summer Juniors (LCM)	2018 ACC Champs men	2/21/2018	Unattached	IN		914	5	m
146	Ramirez, Antonio	1000	95860229	1000 FR SCY	17	9:05.01	9:05.01	2019 Summer Nationals (LCM)	2015 ST TXLA Speedo Champs Western Region	3/25/2015	Arizona Gold Swimming	AZ		914	5	m
148	Smith, T.C.	1000	120000243	1000 FR SCY	17	9:05.02	9:05.02	2019 Summer Nationals (LCM)	2017 Dolfin ISCA Junior Champi	3/21/2017	Sarasota Tsunami Swim Team	FL		914	5	m
149	Casey, Brendan	1000	134731472	1000 FR SCY	21	9:05.04	9:05.04	2019 Summer Juniors (LCM)	2018 Acc - B1G Challenge	11/11/2018	Unattached	VA		914	5	m
149	Page, Carter	1000	95873698	1000 FR SCY	17	9:05.04	9:05.04	2019 Summer Nationals (LCM)	2015 NC AP YMCA Nationals SCY	3/30/2015	Sarasota YMCA Sharks	FL		914	5	m
151	Litherland, Kevin	1000	93124877	1000 FR SCY	19	9:05.07	9:05.07	2019 Summer Nationals (LCM)	2015 TN vs GA	1/24/2015	Unattached	GA		913	5	m
152	Vipavetz, Ryan	1000	129233566	1000 FR SCY	17	9:05.09	9:05.09	2019 Summer Juniors (LCM)	2018 NCSA Spring Championship	3/13/2018	Rockville Montgomery Swim Club	PV		913	5	m
153	Barber, Matt	1000	46234276	1000 FR SCY	18	9:05.12	9:05.12	Summer Nationals (LCM)	2010 FL NCSA Junior Natl Swimming	3/16/2010	Blue Tide Aquatics	GU		913	5	m
153	Fallon, Matt	1000	136647925	1000 FR SCY	16	9:05.12	9:05.12	2019 Summer Juniors (LCM)	2018 NJS EEX Holiday Classic XXXII	12/15/2018	Somerset Valley YMCA	NJ		930	5	m
155	Groome, Eegan	1000	58472997	1000 FR SCY	18	9:05.17	9:05.17	2019 Summer Juniors (LCM)	2011 NCSA Jr National Swimming	3/15/2011	First Colony Swim Team, Inc.	GU		913	5	m
156	Kinderwater, Joe	1000	49879828	1000 FR SCY	21	9:05.20	9:05.20	Summer Nationals (LCM)	North Carolina vs. Georgia	10/22/2010	Unattached	MA		913	5	m
157	Vial, Noah	1000	128919968	1000 FR SCY	18	9:05.26	9:05.26	2019 Summer Juniors (LCM)	2018 Sectionals - Federal Way	3/15/2018	Corvallis Aquatic Team	OR		912	5	m
158	Rainey, Ian	1000	85079514	1000 FR SCY	18	9:05.31	9:05.31	2017 US Open	2014 NC AP  YMCA Nationals SC	4/1/2014	Wilton Y Wahoos Swim Club	CT		912	5	m
159	Haughey, Braeden	1000	150696660	1000 FR SCY	16	9:05.39	9:05.39	2019 Summer Juniors (LCM)	2020 Sectional - Cary	3/5/2020	TAC Titans	NC		929	5	m
160	Firlie, Brendan	1000	150201856	1000 FR SCY	20	9:05.40	9:05.40	2019 Summer Juniors (LCM)	2020 Ivy League Champs men	2/28/2020	Unattached	NJ		912	5	m
160	Flynn, Brandon	1000	74621178	1000 FR SCY	19	9:05.40	9:05.40	2017 US Open	2013 NC AP YMCA SC National Championships	4/3/2013	York YMCA	MA		912	5	m
162	Ehling, John	1000	150201847	1000 FR SCY	18	9:05.42	9:05.42	2019 Summer Juniors (LCM)	2020 Ivy League Champs men	2/28/2020	Unattached	NJ		912	5	m
163	Kiraly, Bence	1000	83684621	1000 FR SCY	20	9:05.52	9:05.52	2017 US Open	2014 CA OB USC vs Utah- MEN	2/21/2014	Unattached	UT	Yes	911	5	m
164	Bretzmann, Thomas	1000	128679689	1000 FR SCY	17	9:05.53	9:05.53	2019 Summer Juniors (LCM)	2018 Sectionals - Raleigh	3/8/2018	North Carolina Aquatic Club	NC		911	5	m
165	Ritter, Jake	1000	62402570	1000 FR SCY	19	9:05.54	9:05.54	2019 Summer Juniors (LCM)	Texas A&M vs. Texas Men	2/3/2012	Unattached	ST		911	5	m
166	Grender, Justin	1000	117858746	1000 FR SCY	16	9:05.72	9:05.72	2019 Summer Nationals (LCM)	2017 FL NCSA Spring Champs	3/14/2017	Cincinnati Marlins	OH		927	5	m
167	Veale, Thomas	1000	72353515	1000 FR SCY	19	9:05.74	9:05.74	2017 US Open	UF vs. TN 020113	2/1/2013	Unattached	FL		910	5	m
168	Fowler, Ty	1000	74375238	1000 FR SCY	18	9:05.82	9:05.82	2017 US Open	2013 NCSA Junior Swim	3/12/2013	Tsunami Swim Team of K.C.	MV		910	5	m
168	Rose, Dare	1000	136652373	1000 FR SCY	16	9:05.82	9:05.82	2019 Summer Juniors (LCM)	2018 NJS EEX Holiday Classic XXXII	12/15/2018	Scarlet Aquatics	NJ		927	5	m
170	Callan, Patrick	1000	138155751	1000 FR SCY	19	9:05.84	9:05.84	2019 Summer Juniors (LCM)	MSU v Michigan	2/8/2019	Unattached	MI		910	5	m
171	Beals, Josh	1000	74373021	1000 FR SCY	17	9:05.86	9:05.86	2017 US Open	2013 NCSA Junior Swim	3/12/2013	Crimson Aquatics	NE		909	5	m
172	Haeffner, Kent	1000	105694210	1000 FR SCY	19	9:05.87	9:05.87	2019 Summer Nationals (LCM)	2016 Ivy League Champs Men	2/26/2016	Unattached	FG		909	5	m
173	Thompson, Peter	1000	139938711	1000 FR SCY	16	9:05.95	9:05.95	2019 Summer Juniors (LCM)	2019 Sectionals - Federal Way	3/14/2019	Billings Aquatic Club	MT		926	5	m
174	Silva, William	1000	72353484	1000 FR SCY	20	9:05.97	9:05.97	2017 US Open	UF vs. TN 020113	2/1/2013	Unattached	FL		909	5	m
175	Charlesworth, Charlie	1000	51995963	1000 FR SCY	22	9:05.98	9:05.98	Summer Nationals (LCM)	2010 CA OB USC vs UNLV	12/17/2010	Unattached	CA	Yes	909	5	m
176	McIntee, Kyle	1000	63672825	1000 FR SCY	19	9:06.00	9:06.00	2019 Summer Juniors (LCM)	2012 IVY League Champs men	3/1/2012	Unattached	NE		909	5	m
177	Murphy, James	1000	84837532	1000 FR SCY	16	9:06.02	9:06.02	2017 US Open	2014 FL AP NCSA Spring Championship	3/18/2014	Machine Aquatics	PV		926	5	m
178	Tolosa, Juan	1000	95343541	1000 FR SCY	20	9:06.19	9:06.19	2019 Summer Nationals (LCM)	2015 NCAA DII 	3/11/2015	Unattached	FL	Yes	908	5	m
179	Foster, Jake	1000	144894857	1000 FR SCY	19	9:06.20	9:06.20	2019 Summer Juniors (LCM)	UT Men & Women vs. Kentucky	10/25/2019	Unattached	OH		908	5	m
180	Hinawi, Marc	1000	115428513	1000 FR SCY	19	9:06.21	9:06.21	2019 Summer Nationals (LCM)	University of Florida vs. Tenn	1/28/2017	Unattached	SE	Yes	908	5	m
181	deSwardt, Mark	1000	54198262	1000 FR SCY	21	9:06.34	9:06.34	2019 Summer Juniors (LCM)	2011 Horizon League Champs	2/23/2011	Unattached	LE		907	5	m
181	Yildirimer, Ediz	1000	45860337	1000 FR SCY	16	9:06.34	9:06.34	Summer Nationals (LCM)	2010 GU AGS Speedo Sectionals	3/4/2010	The Woodlands Swim Team	GU	Yes	924	5	m
183	Smith, Christopher	1000	106923402	1000 FR SCY	17	9:06.44	9:06.44	2019 Summer Nationals (LCM)	2016 NC AP YMCA National Champs	4/4/2016	YMCA of Greater Monmouth County	NJ		907	5	m
184	Mosko, David	1000	51129577	1000 FR SCY	21	9:06.49	9:06.49	Summer Nationals (LCM)	2010 CA OB Arena Invitational	11/18/2010	Unattached	OH		906	5	m
185	Gallant, Will	1000	136194693	1000 FR SCY	17	9:06.55	9:06.55	2019 Summer Juniors (LCM)	2018 NE NSSC Dec Invite	12/9/2018	West Hartford Aquatic Team	CT		906	5	m
186	Wilcox, Jackson	1000	50311122	1000 FR SCY	21	9:06.58	9:06.58	Summer Nationals (LCM)	2010 IU Men vs Michigan vs Tex	11/5/2010	Unattached	SE		906	5	m
187	Schultz, Aaron	1000	106891636	1000 FR SCY	18	9:06.59	9:06.59	2019 Summer Nationals (LCM)	2016 NCSA Spring Championship	3/15/2016	NOVA of Virginia Aquatics, Inc	VA		906	5	m
188	Nolle, Paul	1000	54492120	1000 FR SCY	19	9:06.61	9:06.61	2019 Summer Juniors (LCM)	2011 Ivy League Champs men	3/3/2011	Unattached	NJ		906	5	m
189	Rubin, Mark	1000	64309607	1000 FR SCY	21	9:06.63	9:06.63	2019 Summer Juniors (LCM)	2012 NCAA DII 	3/14/2012	Unattached	ST		906	5	m
190	Ress, Justin	1000	95662416	1000 FR SCY	17	9:06.68	9:06.68	2019 Summer Nationals (LCM)	2015 FL NCSA Spring Champs	3/17/2015	Marlins of Raleigh	NC		905	5	m
191	Davis, Tal	1000	106885420	1000 FR SCY	17	9:06.78	9:06.78	2019 Summer Nationals (LCM)	2016 NCSA Spring Championship	3/15/2016	Team Greenville	SC		905	5	m
192	Pridemore, Derek	1000	64566717	1000 FR SCY	18	9:06.83	9:06.83	2017 US Open	2012 NC AP YMCA Nationals SC Championships	4/2/2012	Sarasota YMCA Sharks	FL		905	5	m
193	Murphy, Colin	1000	106764572	1000 FR SCY	18	9:06.86	9:06.86	2019 Summer Nationals (LCM)	2016 FL Dolfin Junior National 	3/15/2016	The Woodlands Swim Team	GU		905	5	m
194	Hwang, Dongjin	1000	148496417	1000 FR SCY	21	9:06.91	9:06.91	2019 Summer Juniors (LCM)	Northwestern vs Cincinnati	1/24/2020	Unattached	IL		904	5	m
195	Gross, David	1000	84383137	1000 FR SCY	17	9:07.00	9:07.00	2017 US Open	2014 MD MARYLAND SWIMMING CHAMPIO	3/6/2014	Arena Club Aquatics	MD		904	5	m
195	Ryan, Sean	1000	72337373	1000 FR SCY	20	9:07.00	9:07.00	2017 US Open	MICH vs OSU Men	2/1/2013	Unattached	MI		904	5	m
197	Schultz, Andre	1000	44634375	1000 FR SCY	21	9:07.10	9:07.10	Summer Nationals (LCM)	Quad Meet 2010	1/29/2010	Unattached	MI	Yes	903	5	m
198	House, Grant	1000	95872297	1000 FR SCY	16	9:07.18	9:07.18	2019 Summer Nationals (LCM)	2015 NC AP YMCA Nationals SCY	3/30/2015	Countryside YMCA	OH		920	5	m
199	Nielsen, Anders Lie	1000	89467467	1000 FR SCY	23	9:07.20	9:07.20	2019 Summer Nationals (LCM)	Michigan Quad Meet	10/24/2014	Unattached	MI	Yes	903	5	m
200	McDowell, Nick	1000	134731574	1000 FR SCY	21	9:07.21	9:07.21	2019 Summer Juniors (LCM)	2018 Acc - B1G Challenge	11/11/2018	Unattached	IN		903	5	m
201	Norris, Lance	1000	150697479	1000 FR SCY	16	9:07.22	9:07.22	2019 Summer Juniors (LCM)	2020 Sectional - Cary	3/5/2020	TAC Titans	NC		920	5	m
202	Shreeve, Brandon	1000	84696907	1000 FR SCY	17	9:07.23	9:07.23	2017 US Open	2014 PN Speedo Champions Series Western Region	3/12/2014	Corvallis Aquatic Team	OR		903	5	m
203	Enriquez, Omar	1000	71994233	1000 FR SCY	22	9:07.24	9:07.24	2017 US Open	Texas A&M vs. SMU Men	1/25/2013	Unattached	GU	Yes	903	5	m
204	Hernandez-Tome, Nico	1000	129330500	1000 FR SCY	17	9:07.32	9:07.32	2019 Summer Juniors (LCM)	2018 NC AP YMCA SCY Nationals	4/3/2018	Sarasota YMCA Sharks	FL		902	5	m
204	Hunt, Connor	1000	149723192	1000 FR SCY	16	9:07.32	9:07.32	2019 Summer Juniors (LCM)	2020 AD Region 1 Short Course 	2/14/2020	Ridgefield Aquatic Club	CT		920	5	m
206	Andrew, Mark	1000	95870371	1000 FR SCY	17	9:07.44	9:07.44	2019 Summer Nationals (LCM)	2015 NC AP YMCA Nationals SCY	3/30/2015	Greater Miami Valley YMCA	OH		902	5	m
206	Lerude, Ben	1000	84039286	1000 FR SCY	18	9:07.44	9:07.44	2017 US Open	2014 Ivy League Champs men	2/27/2014	Unattached	CT		902	5	m
208	Bishop, Karl	1000	106919254	1000 FR SCY	18	9:07.48	9:07.48	2019 Summer Nationals (LCM)	2016 NC AP YMCA National Champs	4/4/2016	Cheshire Y/Sea Dog  Swim Club	CT		901	5	m
209	Singley, Ted	1000	69258825	1000 FR SCY	18	9:07.50	9:07.50	2019 Summer Juniors (LCM)	2012 CA OB USC-Arizona Men and	11/9/2012	Unattached	NT		901	5	m
210	Bready, Chris	1000	122623693	1000 FR SCY	21	9:07.52	9:07.52	2019 Summer Juniors (LCM)	UC vs. USC Dual Meet	10/21/2017	Unattached	OH		901	5	m
211	Maczka, Blake	1000	95660632	1000 FR SCY	17	9:07.54	9:07.54	2019 Summer Juniors (LCM)	2015 FL NCSA Spring Champs	3/17/2015	City of Richardson Swim Team	NT		901	5	m
212	Sibirtsev, Ilia	1000	148514844	1000 FR SCY	18	9:07.56	9:07.56	2019 Summer Juniors (LCM)	Louisville vs Kentucky	1/25/2020	Unattached	KY	Yes	901	5	m
212	Wallace, Dan	1000	79426758	1000 FR SCY	20	9:07.56	9:07.56	2019 Summer Nationals (LCM)	UF vs. Alabama	11/7/2013	Unattached	FL	Yes	901	5	m
214	Plattel, Lleyton	1000	147408400	1000 FR SCY	17	9:07.57	9:07.57	2019 Summer Juniors (LCM)	2019 CA CA-NV Dec Speedo Sectionals	12/16/2019	Pleasanton Seahawks	PC	Yes	901	5	m
215	Munoz, Nic	1000	72333896	1000 FR SCY	20	9:07.60	9:07.60	2019 Summer Juniors (LCM)	UT vs Arizona vs SMU	2/1/2013	Unattached	ST		901	5	m
216	Miller, Jackson	1000	100796038	1000 FR SCY	20	9:07.61	9:07.61	2019 Summer Juniors (LCM)	IU - KY - TN - UNC	10/30/2015	Unattached	IN		901	5	m
217	Little, Jack	1000	149138277	1000 FR SCY	19	9:07.63	9:07.63	2019 Summer Juniors (LCM)	Arizona State vs. Arizona	2/8/2020	Unattached	AZ		901	5	m
218	Arnold, J.P.	1000	61092317	1000 FR SCY	24	9:07.66	9:07.66	2019 Summer Juniors (LCM)	2011 OK Elite Meet 	12/15/2011	Mission Viejo Nadadores	CA		901	5	m
219	Smith, Cj	1000	55186578	1000 FR SCY	18	9:07.71	9:07.71	2019 Summer Juniors (LCM)	2011 NC SunKissed Invitational	3/31/2011	YWCA Flying Fish	IL		900	5	m
220	Brune, Noah	1000	134562696	1000 FR SCY	16	9:07.72	9:07.72	2019 Summer Juniors (LCM)	2018 CA Kevin B Perry Senior  	11/1/2018	Mission Viejo Nadadores	CA		918	5	m
221	Kekacs, Steven	1000	64583509	1000 FR SCY	18	9:07.73	9:07.73	2019 Summer Juniors (LCM)	2012 NCSA Junior National Swim	3/20/2012	Aiken-Augusta Swim League	GA		900	5	m
222	Korotkin, Scotty	1000	51133164	1000 FR SCY	21	9:07.76	9:07.76	Summer Nationals (LCM)	2010 CA OB Arena Invitational	11/18/2010	Unattached	PC		900	5	m
223	Lupoli, Franco	1000	125488045	1000 FR SCY	23	9:07.83	9:07.83	2019 Summer Juniors (LCM)	2017 Spartan Invitation-Finals	12/15/2017	Unattached	FG	Yes	900	5	m
224	Cohen, Josh	1000	140350615	1000 FR SCY	18	9:07.91	9:07.91	2019 Summer Juniors (LCM)	2019 NC AP YMCA SCY  Nationals	4/1/2019	Fanwood-Scotch Plains YMCA	NJ		899	5	m
225	Sancov, Alexei	1000	124266766	1000 FR SCY	18	9:07.95	9:07.95	2019 Summer Juniors (LCM)	2017 PC TERA SR OPEN	11/19/2017	Terrapins Swim Team	PC	Yes	899	5	m
226	Schultz, Jake	1000	74380178	1000 FR SCY	17	9:08.00	9:08.00	2019 Summer Juniors (LCM)	2013 NCSA Junior Swim	3/12/2013	Lakeside Swim Team	KY		899	5	m
227	Sweezer, Brandon	1000	94717696	1000 FR SCY	18	9:08.03	9:08.03	2019 Summer Juniors (LCM)	2015 Ivy League Champs men	2/27/2015	Unattached	SC		899	5	m
228	Morrissey, Henry	1000	146936806	1000 FR SCY	16	9:08.07	9:08.07	2019 Summer Juniors (LCM)	2019 IN NCSA Winter invite	12/5/2019	Germantown Academy Aquatic  Club	MA		916	5	m
229	Foulke, Keegan	1000	95452475	1000 FR SCY	16	9:08.11	9:08.11	2019 Summer Juniors (LCM)	2015 PN Speedo Champion Series	3/11/2015	Jeffco Hurricanes	CO		916	5	m
230	Wiltsey, Curtis	1000	148263911	1000 FR SCY	20	9:08.23	9:08.23	2019 Summer Juniors (LCM)	NCST v UNC 2020	1/17/2020	Unattached	NC		898	5	m
231	Zoldos, Michael	1000	44189969	1000 FR SCY	20	9:08.26	9:08.26	Summer Nationals (LCM)	University of Arizona @ Stanfo	1/22/2010	Unattached	PC	Yes	898	5	m
232	Yoder, Jimmy	1000	54644091	1000 FR SCY	15	9:08.31	9:08.31	2019 Summer Juniors (LCM)	2011 NC SZES Senior Championsh	3/3/2011	Stingrays	GA		960	5	m
233	Hinckley, Cj	1000	129164784	1000 FR SCY	18	9:08.35	9:08.35	2019 Summer Juniors (LCM)	2018 VA TYR ISCA Junior Champs	3/20/2018	Asphalt Green Unified Aquatics	MR		897	5	m
233	Schenk, Grant	1000	82080020	1000 FR SCY	17	9:08.35	9:08.35	2019 Summer Nationals (LCM)	2014 CA Winter CA NV Sectional	1/16/2014	Pacific Swim	SI		897	5	m
235	Freeman, Will	1000	59577877	1000 FR SCY	20	9:08.38	9:08.38	2019 Summer Juniors (LCM)	2011 SE Georgia vs Auburn	11/11/2011	Unattached	GA		897	5	m
236	Bonnell, Matt	1000	136476875	1000 FR SCY	17	9:08.40	9:08.40	2019 Summer Juniors (LCM)	2018 MD NBAC 45th Annual Christmas	12/16/2018	Plymouth Whitemarsh Aquatics	MA		897	5	m
237	Matejka, Andrew	1000	129227891	1000 FR SCY	17	9:08.43	9:08.43	2019 Summer Juniors (LCM)	2018 NCSA Spring Championship	3/13/2018	Gator Swim Club	NE		897	5	m
238	Weik, Al	1000	60623951	1000 FR SCY	19	9:08.44	9:08.44	2019 Summer Juniors (LCM)	2011 Miami University Invitati	12/1/2011	Unattached	IN		897	5	m
239	Stuart, Luke	1000	128469762	1000 FR SCY	18	9:08.47	9:08.47	2019 Summer Juniors (LCM)	2018 Sectionals - College Station	3/1/2018	Magnolia Aquatic Club	GU		897	5	m
240	Affeld, Jonathan	1000	149210018	1000 FR SCY	17	9:08.52	9:08.52	2019 Summer Juniors (LCM)	2020 PC ALTO SC CBA Meet	2/9/2020	Alto Swim Club	PC		896	5	m
241	Paulson, Colton	1000	117154534	1000 FR SCY	16	9:08.54	9:08.54	2019 Summer Juniors (LCM)	2017 IL Illinois Swimming Seni	3/2/2017	Redbird Swim Club	IL		913	5	m
241	Perez-Vertti, Arturo	1000	92078989	1000 FR SCY	23	9:08.54	9:08.54	2019 Summer Juniors (LCM)	2014 OK Pro-Am Classic	12/18/2014	Mission Viejo Nadadores	CA	Yes	896	5	m
241	Romantic, Mason	1000	150458649	1000 FR SCY	17	9:08.54	9:08.54	2019 Summer Juniors (LCM)	2020 Sectionals - Carlsbard	3/1/2020	Boulder City Henderson Swim Team	CA		896	5	m
244	Dezwirek, Jeremie	1000	63672535	1000 FR SCY	18	9:08.56	9:08.56	2019 Summer Juniors (LCM)	2012 IVY League Champs men	3/1/2012	Unattached	PC	Yes	896	5	m
245	Casey, Grant	1000	94717201	1000 FR SCY	19	9:08.57	9:08.57	2019 Summer Juniors (LCM)	2015 Ivy League Champs men	2/27/2015	Unattached	NE		896	5	m
246	Taylor, Jason	1000	52714037	1000 FR SCY	19	9:08.58	9:08.58	2019 Summer Juniors (LCM)	2011 SE Florida vs Auburn	1/21/2011	Unattached	FL		896	5	m
247	Bell, Dirk	1000	74543904	1000 FR SCY	17	9:08.65	9:08.65	2019 Summer Juniors (LCM)	2013 SE ES SPEEDO Sectional Se	3/14/2013	LTP Racing Club	SC		896	5	m
248	Morris, Brennan	1000	51745928	1000 FR SCY	20	9:08.73	9:08.73	Summer Nationals (LCM)	2010 MD NBAC CHRISTMAS INVITATION	12/10/2010	Unattached	MD		895	5	m
249	Waggoner, Matt	1000	45689455	1000 FR SCY	20	9:08.74	9:08.74	Summer Nationals (LCM)	2010 CA OB Big West Swimming/D	2/17/2010	Unattached	CA		895	5	m
250	Gately, Liam	1000	117179659	1000 FR SCY	18	9:08.85	9:08.85	2019 Summer Juniors (LCM)	2017 NT Lakeside Stampede	3/2/2017	Loveland Swim Club	CO		895	5	m
251	Jones, Carl	1000	54639369	1000 FR SCY	22	9:08.90	9:08.90	2019 Summer Juniors (LCM)	2011 NC SZES Senior Championsh	3/3/2011	Unattached	SE		894	5	m
251	Olszewski, Benjamin	1000	95860006	1000 FR SCY	17	9:08.90	9:08.90	2019 Summer Juniors (LCM)	2015 ST TXLA Speedo Champs Western Region	3/25/2015	Arizona Gold Swimming	AZ		894	5	m
251	Swanson, Charlie	1000	95663632	1000 FR SCY	17	9:08.90	9:08.90	2019 Summer Juniors (LCM)	2015 FL NCSA Spring Champs	3/17/2015	NOVA of Virginia Aquatics, Inc	VA		894	5	m
254	Ball, Ryan	1000	84232095	1000 FR SCY	18	9:08.93	9:08.93	2019 Summer Nationals (LCM)	2014 GU AGS Speedo Sectionals	2/27/2014	Loveland Swim Club	CO		894	5	m
255	Pierre, Thibaud	1000	45977355	1000 FR SCY	19	9:08.94	9:08.94	Summer Nationals (LCM)	2010 VA SC Senior Championship	3/4/2010	University of Virginia Aquatics	VA	Yes	894	5	m
256	Burns, Janardan	1000	70950063	1000 FR SCY	17	9:09.01	9:09.01	2019 Summer Juniors (LCM)	2012 OK Elite Meet 	12/13/2012	Mission Viejo Nadadores	CA		894	5	m
257	Haigh, Matthew	1000	95872016	1000 FR SCY	17	9:09.04	9:09.04	2019 Summer Juniors (LCM)	2015 NC AP YMCA Nationals SCY	3/30/2015	Ridley Area YMCA Stingrays	MA		894	5	m
258	Ores, Jake	1000	54803414	1000 FR SCY	17	9:09.14	9:09.14	2019 Summer Juniors (LCM)	2011 PN Speedo Champions Series Western Region	3/9/2011	Loveland Swim Club	CO		893	5	m
259	King, Ryan	1000	129105705	1000 FR SCY	17	9:09.18	9:09.18	2019 Summer Juniors (LCM)	2018 Sectionals - Austin	3/22/2018	Montrose Marlins Swim Club	CO		893	5	m
260	David, Calvin	1000	148519831	1000 FR SCY	18	9:09.20	9:09.20	2019 Summer Juniors (LCM)	California vs. Arizona State U	1/25/2020	Unattached	PC		893	5	m
260	Virtue, Evan	1000	44299984	1000 FR SCY	18	9:09.20	9:09.20	Summer Nationals (LCM)	2010 CA SO CAL GRAND PRIX	1/15/2010	California Capital Aquatics	SN		893	5	m
262	Johnson, Hayden	1000	150768947	1000 FR SCY	19	9:09.26	9:09.26	2019 Summer Juniors (LCM)	2020 NCAA DII 	3/11/2020	Unattached	SN		893	5	m
263	Apel, Aaron	1000	106299581	1000 FR SCY	17	9:09.28	9:09.28	2019 Summer Juniors (LCM)	2016 AZ SCY Senior State Championship	3/3/2016	Scottsdale Aquatic Club	AZ		893	5	m
263	Washart, Zach	1000	145549335	1000 FR SCY	20	9:09.28	9:09.28	2019 Summer Juniors (LCM)	Harvard / Duke / Texas A&M	11/9/2019	Unattached	MA		893	5	m
265	Cook-Weeks, Skyler	1000	117898725	1000 FR SCY	17	9:09.31	9:09.31	2019 Summer Juniors (LCM)	2017 MI 13/14 & Open SCY State	3/23/2017	Michigan Lakeshore Aquatics	MI		892	5	m
266	Brown, Connor	1000	95656785	1000 FR SCY	18	9:09.35	9:09.35	2019 Summer Juniors (LCM)	2015 FL NCSA Spring Champs	3/17/2015	Long Island Aquatic Club	MR		892	5	m
267	Lichtenberg, Kyle	1000	74377346	1000 FR SCY	17	9:09.36	9:09.36	2019 Summer Juniors (LCM)	2013 NCSA Junior Swim	3/12/2013	Oakland Live Y'ers	MI		892	5	m
267	Miller, Alex	1000	79187360	1000 FR SCY	22	9:09.36	9:09.36	2019 Summer Nationals (LCM)	OSU-VATECH-CSU-DENISON	11/1/2013	Unattached	OH		892	5	m
269	Jackson, Kevin	1000	139936570	1000 FR SCY	24	9:09.38	9:09.38	2019 Summer Juniors (LCM)	2019 Sectionals - Federal Way	3/14/2019	King Aquatic Club	PN		892	5	m
270	Hrabchak, Matt	1000	95659495	1000 FR SCY	18	9:09.40	9:09.40	2019 Summer Juniors (LCM)	2015 FL NCSA Spring Champs	3/17/2015	Bernal's Gator Swim Club	NE		892	5	m
271	Crete, Christopher	1000	44186272	1000 FR SCY	21	9:09.54	9:09.54	Summer Nationals (LCM)	UF vs. Auburn	1/22/2010	Unattached	FL		891	5	m
272	Frith, Patrick	1000	127929770	1000 FR SCY	18	9:09.55	9:09.55	2019 Summer Juniors (LCM)	2018 Ivy League Champs men	2/23/2018	Unattached	NC		891	5	m
273	Koski, Matias	1000	100917687	1000 FR SCY	21	9:09.59	9:09.59	2019 Summer Juniors (LCM)	Georgia Tech vs Georgia	11/4/2015	Unattached	GA	Yes	891	5	m
274	Carman, Colter	1000	113611198	1000 FR SCY	18	9:09.63	9:09.63	2019 Summer Juniors (LCM)	2016 Winter Junior Nats - West	12/7/2016	North Texas Nadadores	NT		891	5	m
275	Blansfield, Jonathan	1000	85076048	1000 FR SCY	17	9:09.64	9:09.64	2019 Summer Juniors (LCM)	2014 NC AP  YMCA Nationals SC	4/1/2014	Westport/Weston Family Y Water Rat Swim Team	CT		891	5	m
275	Houchin, Charlie	1000	63430758	1000 FR SCY	24	9:09.64	9:09.64	2019 Summer Juniors (LCM)	2012 NC Senior Championships	2/23/2012	iX3 Sports	NC		891	5	m
277	Lloyd, Owen	1000	150697075	1000 FR SCY	18	9:09.70	9:09.70	2019 Summer Juniors (LCM)	2020 Sectional - Cary	3/5/2020	North Carolina Aquatic Club	NC		890	5	m
278	Magnan, Sam	1000	84824613	1000 FR SCY	16	9:09.72	9:09.72	2019 Summer Juniors (LCM)	2014 VA Speedo Championship 	3/20/2014	Parkland Aquatic Club	MA		908	5	m
279	Seal, Brayden	1000	93418799	1000 FR SCY	18	9:09.74	9:09.74	2019 Summer Juniors (LCM)	OSU - INDIANA-LOUISVILLE	1/31/2015	Unattached	US		890	5	m
280	Huxhold, Mitchell	1000	91635659	1000 FR SCY	21	9:09.75	9:09.75	2019 Summer Juniors (LCM)	2014 CA OBS A3 Performance Inv	11/20/2014	Unattached	CC		890	5	m
281	Miller, Kevin	1000	134356370	1000 FR SCY	20	9:09.78	9:09.78	2019 Summer Juniors (LCM)	UGA vs South Carolina	11/3/2018	Unattached	GA		890	5	m
282	Gaudiani, Mike	1000	63672594	1000 FR SCY	18	9:09.79	9:09.79	2019 Summer Juniors (LCM)	2012 IVY League Champs men	3/1/2012	Unattached	LE		890	5	m
283	Tsau, Brian	1000	84840381	1000 FR SCY	16	9:09.89	9:09.89	2019 Summer Juniors (LCM)	2014 FL AP NCSA Spring Championship	3/18/2014	Nation's Capital Swim Club	PV		907	5	m
284	McKeen, Sadler	1000	129099356	1000 FR SCY	18	9:09.91	9:09.91	2019 Summer Juniors (LCM)	2018 ACC Champs men	2/21/2018	Unattached	IN		889	5	m
